197,70.8608
198,69.9251
199,70.1415
200,69.3078
201,69.5995
202,69.1323
203,70.8546
204,70.0483
205,69.2656
206,67.8116
207,69.0929
208,67.3055
209,67.1502
210,67.5529
211,66.6231
212,66.1162
213,66.0497
214,66.0201
215,66.3719
216,66.194
217,66.8972
218,66.7623
219,66.226
220,66.1101
221,65.1275
222,64.7473
223,64.4235
224,64.2348
225,63.9386
226,63.9081
227,64.154
228,64.1809
229,64.4945
230,63.7871
231,64.128
232,64.0045
233,63.558
234,63.4371
235,63.7153
236,63.6843
237,64.1304
238,64.7841
239,64.9307
240,64.322
241,64.2972
242,64.1965
243,64.1668
244,63.9383
245,64.2138
246,63.8802
247,64.2123
248,64.2038
249,64.7054
250,64.2214
251,64.4193
252,64.3326
253,64.2628
254,64.0327
255,64.0347
256,64.1174
257,64.3592
258,64.2691
259,64.429
260,64.5654
261,64.6118
262,64.5981
263,64.9877
264,64.643
265,65.272
266,65.5261
267,65.9103
268,65.2922
269,67.0057
270,66.8829
271,66.8587
272,66.2889
273,66.5904
274,65.7355
275,65.0469
276,65.4036
277,65.6119
278,65.8163
279,65.8114
280,65.7007
281,66.7463
282,66.0829
283,66.4298
284,66.357
285,66.1198
286,65.1977
287,65.583
288,65.8564
289,65.8268
290,65.6742
291,65.4755
292,65.2622
293,65.2023
294,65.3729
295,64.7292
296,64.9647
297,65.1972
298,65.5556
299,65.1172
300,65.9245
301,66.5123
302,65.7096
303,66.507
304,66.2312
305,65.5421
306,65.8069
307,66.3009
308,66.2178
309,65.7771
310,66.0654
311,65.7767
312,66.487
313,66.5988
314,67.1299
315,66.1763
316,66.2816
317,67.1676
318,66.7855
319,67.2222
320,65.3896
321,65.807
322,66.0184
323,65.5556
324,65.6374
325,66.0303
326,66.0349
327,65.6735
328,65.9273
329,65.1755
330,65.7009
331,65.2043
332,65.506
333,65.7565
334,65.7496
335,65.7945
336,65.7975
337,65.5759
338,65.2957
339,65.5572
340,65.4442
341,65.3474
342,65.5669
343,65.9028
344,65.6172
345,66.1012
346,65.5344
347,65.8476
348,66.3579
349,65.7233
350,66.0861
351,66.0558
352,65.8128
353,65.5951
354,65.9584
355,65.8586
356,66.2166
357,65.8916
358,65.6177
359,65.2819
360,65.7454
361,65.6233
362,65.2434
363,65.4653
364,65.2557
365,65.0952
366,65.4805
367,65.7632
368,65.8317
369,65.5282
370,65.5518
371,65.5975
372,65.7685
373,65.563
374,65.4593
375,65.3746
376,65.6471
377,65.1075
378,65.3836
379,65.8179
380,65.1578
381,64.9594
382,65.2187
383,65.9615
384,65.8689
385,65.7485
386,65.783
387,65.714
388,65.4472
389,65.3001
390,65.4135
391,65.4728
392,65.7361
393,65.7057
394,65.8996
395,66.061
396,65.8128
397,66.1645
398,66.6496
399,66.398
400,66.4696
401,66.3938
402,66.1724
403,66.402
404,66.6839
405,65.8791
406,66.0457
407,65.5142
408,65.4843
409,65.8532
410,65.8258
411,66.1309
412,65.6452
413,66.3211
414,66.2452
415,66.0719
416,66.4622
417,66.5062
418,66.2668
419,66.0073
420,66.324
421,66.0713
422,65.927
423,66.0336
424,66.2572
425,66.5325
426,67.7673
427,66.9353
428,67.2931
429,66.6471
430,67.8029
431,67.691
432,67.5136
433,66.4052
434,67.0728
435,66.5796
436,65.7992
437,66.3071
438,65.4009
439,65.5713
440,65.2143
441,65.1571
442,65.4592
443,65.7915
444,65.709
445,66.2835
446,66.6436
447,67.3478
448,66.871
449,65.5139
450,65.4294
451,65.8015
452,65.7424
453,65.8351
454,65.6534
455,65.4991
456,65.485
457,65.9261
458,66.0325
459,66.1669
460,66.3838
461,66.0809
462,65.7722
463,65.7621
464,65.9579
465,65.7805
466,66.1276
467,66.4695
468,65.8377
469,65.8492
470,66.5573
471,67.2631
472,66.2667
473,66.0857
474,66.3085
475,65.5937
476,65.5679
477,65.7637
478,65.996
479,66.3231
480,65.9031
481,66.0877
482,65.6481
483,65.5102
484,64.8144
485,65.3535
486,65.6196
487,65.8481
488,65.7692
489,65.5973
490,65.4957
491,65.664
492,65.6177
493,65.8863
494,65.7466
495,65.4345
496,65.755
497,65.646
498,65.9176
499,65.5505
